股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
688498,源杰科技,光模块,高速光芯片,光芯片龙头、EML量产、技术壁垒、国产核心,,,,70.0,32.0,68.8,1208.3,基本面70.0 | 短线32.0 | 中期68.8 | 高速光芯片、龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率77.8%，盈利壁垒强；ROE 7.4%；营收同比320.9%；利润同比1153.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,1041.1,1041.1,1068.928,1085.316,1075.0610000000001,846.8845,660.7089166666666,48.66032390080099,-2.518726591760312,8.159491356382986,92.0104756459674,180.0010757893604,5538847762.4,5683023733.1,-12.835625957585773,827,2026-03-31,355278486.49,320.939943,179441968.61,1153.072011,77.8079,7.38,10.7162,29.3752,2.09,0.5,0.5,0.5,0.5,0.8741721854304636,0.8791946308724832,,,高速光芯片、龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率77.8%，盈利壁垒强；ROE 7.4%；营收同比320.9%；利润同比1153.1%,32.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,68.8,60日涨幅分位87%；52周位置缺失；20日回撤-12.8%,58.2,78,基于综合评分推演，较现价预留16.1%空间
300576,容大感光,芯片智造,光刻胶,核心供应商、技术领先,,,,50.0,70.0,57.5,46.55,基本面50.0 | 短线70.0 | 中期57.5 | 光刻胶、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.5%，盈利能力良好；ROE 1.6%偏低；营收同比12.1%；利润同比-22.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,48.24,48.24,46.712,44.971,41.564,38.082,39.550333333333334,69.28675400291121,4.89236790606653,27.349524815205918,13.239436619718315,36.27118644067797,2378262350.2,1271288291.6,-7.586206896551728,2277,2026-03-31,271246552.21,12.060679,26848883.51,-22.434683,35.4552,1.56,17.662,4.7513,0.0733,0.5,0.5,0.5,0.5,0.2913907284768212,0.2214765100671141,,,光刻胶、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.5%，盈利能力良好；ROE 1.6%偏低；营收同比12.1%；利润同比-22.4%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,57.5,60日涨幅分位29%；52周位置缺失；20日回撤-7.6%,58.2,78,基于综合评分推演，较现价预留-3.5%空间
600707,彩虹股份,芯片智造,玻璃基板,玻璃基板核心、国产替代、技术突破,,,,37.0,66.0,77.6,11.33,基本面37.0 | 短线66.0 | 中期77.6 | 技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.4%，利润垫偏薄；ROE 0.0%偏低；营收同比-7.4%；利润同比-98.3% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,11.88,11.88,11.278,10.952000000000002,9.8405,7.6418333333333335,7.073583333333334,81.44329896907217,14.782608695652177,39.273153575615495,72.67441860465118,112.52236135957068,2565436765.2,1902309153.7,0.0,7091,2026-03-31,2746883046.5,-7.386744,5530793.11,-98.283996,15.4367,0.03,38.6464,6.0746,0.002,0.5,0.5,0.5,0.5,0.8013245033112583,0.6040268456375839,,,技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.4%，利润垫偏薄；ROE 0.0%偏低；营收同比-7.4%；利润同比-98.3%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,77.6,60日涨幅分位80%；52周位置缺失；20日回撤0.0%,57.9,80,基于综合评分推演，较现价预留-4.6%空间
688262,国芯科技,芯片智造,车规芯片,车规MCU核心、技术领先,,,,46.0,70.0,61.2,39.25,基本面46.0 | 短线70.0 | 中期61.2 | 车规芯片、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.9%，处于一般水平；ROE -2.5%偏低；营收同比79.5%；利润同比-40.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,40.95,40.95,40.896,40.42,39.714,36.87433333333333,35.03841666666666,50.85784313725491,3.960396039603964,13.876529477196886,-1.0391493475108704,53.14136125654451,881927358.4,699412355.25,-6.185567010309267,1059,2026-03-31,156658781.09,79.501074,-48665004.72,-40.040608,22.908,-2.51,38.8849,5.7358,-0.15,0.5,0.5,0.5,0.5,0.10596026490066225,0.35570469798657717,,,车规芯片、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.9%，处于一般水平；ROE -2.5%偏低；营收同比79.5%；利润同比-40.0%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,61.2,60日涨幅分位11%；52周位置缺失；20日回撤-6.2%,57.8,81,基于综合评分推演，较现价预留-4.2%空间
688018,乐鑫科技,芯片智造,车规芯片,核心供应商、国产替代,,,,59.0,58.0,55.6,200.82,基本面59.0 | 短线58.0 | 中期55.6 | 车规芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.5%，盈利能力优秀；ROE 3.0%偏低；营收同比16.2%；利润同比44.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,183.45,183.45,183.772,182.482,178.102,160.78099999999998,164.96558333333334,57.10297257349317,-2.936507936507937,11.181818181818182,9.326579261025024,23.452220726783302,1347047430.4,1182461005.75,-2.936507936507937,1658,2026-03-31,647971431.84,16.155164,135642156.35,44.755446,48.5087,3.01,10.1965,26.8974,0.816,0.5,0.5,0.5,0.5,0.24503311258278146,0.12080536912751678,,,车规芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率48.5%，盈利能力优秀；ROE 3.0%偏低；营收同比16.2%；利润同比44.8%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,55.6,60日涨幅分位25%；52周位置缺失；20日回撤-2.9%,57.7,82,基于综合评分推演，较现价预留9.5%空间
688037,芯源微,芯片智造,光刻设备、韬定律、键合,行业龙头、产能领先,,,,56.0,50.0,67.8,262.09,基本面56.0 | 短线50.0 | 中期67.8 | 光刻设备、行业龙头、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率46.7%，盈利能力优秀；ROE 0.1%偏低；营收同比20.1%；利润同比-24.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,268.37,268.37,287.764,282.875,253.42949999999996,205.05766666666665,187.67875,60.13873760247663,-8.878853728099955,46.63424762321058,26.470311027332706,123.64166666666665,2998624057.4,2795312961.45,-12.813098989636462,1556,2026-03-31,330586511.36,20.075114,3508887.8,-24.70214,46.6893,0.13,54.0577,13.8916,0.02,0.5,0.5,0.5,0.5,0.44370860927152317,0.6375838926174496,,,光刻设备、行业龙头、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率46.7%，盈利能力优秀；ROE 0.1%偏低；营收同比20.1%；利润同比-24.7%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,67.8,60日涨幅分位44%；52周位置缺失；20日回撤-12.8%,57.7,82,基于综合评分推演，较现价预留-2.3%空间
002815,崇达技术,芯片智造,PCB,高速PCB龙头、海外拓展、客户优质,,,,45.0,70.0,62.2,16.34,基本面45.0 | 短线70.0 | 中期62.2 | PCB、龙头、客户优质、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 0.4%偏低；营收同比19.9%；利润同比-71.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,17.08,17.08,16.169999999999998,16.095,15.637,15.173833333333333,14.694416666666665,69.87951807228916,8.651399491094125,10.55016181229773,7.692307692307687,39.314845024469804,989390348.6,770508920.05,0.0,2336,2026-03-31,1949397683.19,19.92202,32420018.41,-71.867542,19.8175,0.37,25.1345,7.2066,0.03,0.5,0.5,0.5,0.5,0.2052980132450331,0.2550335570469799,,,PCB、龙头、客户优质、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 0.4%偏低；营收同比19.9%；利润同比-71.9%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,62.2,60日涨幅分位21%；52周位置缺失；20日回撤0.0%,57.7,82,基于综合评分推演，较现价预留-4.3%空间
688138,清溢光电,芯片智造,光刻设备,配套核心、技术领先,,,,53.0,58.0,61.8,35.59,基本面53.0 | 短线58.0 | 中期61.8 | 光刻设备、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率31.3%，盈利能力良好；ROE 2.0%偏低；营收同比10.7%；利润同比7.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,34.02,34.02,34.282000000000004,33.865,32.694,29.631500000000003,29.519250000000003,58.739255014326666,-1.1908219575951118,15.517826825127345,8.378464479133484,27.035100821508596,436203813.6,292829807.85,-4.918949133594186,1577,2026-03-31,330375766.52,10.665238,55693659.32,7.636903,31.2811,1.98,28.3451,9.0035,0.18,0.5,0.5,0.5,0.5,0.23178807947019867,0.16778523489932887,,,光刻设备、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率31.3%，盈利能力良好；ROE 2.0%偏低；营收同比10.7%；利润同比7.6%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,61.8,60日涨幅分位23%；52周位置缺失；20日回撤-4.9%,57.1,85,基于综合评分推演，较现价预留4.6%空间
002008,大族激光,芯片智造,玻璃基板,TGV激光,,,,50.0,42.0,81.1,153.09,基本面50.0 | 短线42.0 | 中期81.1 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.0%，盈利能力良好；ROE 1.9%偏低；营收同比74.4%；利润同比116.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,135.45,135.45,142.178,142.608,127.326,90.35849999999999,67.10866666666666,70.12048192771084,-0.9868421052631748,30.92016238159674,114.0148522673408,288.6657101865136,8660629120.6,7158547936.35,-9.106160246946738,5238,2026-03-31,5134891511.85,74.443724,354067494.53,116.594285,34.0154,1.87,43.6932,20.074,0.34,0.5,0.5,0.5,0.5,0.9403973509933775,0.9798657718120806,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.0%，盈利能力良好；ROE 1.9%偏低；营收同比74.4%；利润同比116.6%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,81.1,60日涨幅分位94%；52周位置缺失；20日回撤-9.1%,56.9,86,基于综合评分推演，较现价预留13.0%空间
600460,士兰微,芯片智造,功率半导体,行业核心、IDM龙头、国产替代,,,,49.0,70.0,54.0,36.43,基本面49.0 | 短线70.0 | 中期54.0 | 龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 1.7%偏低；营收同比17.3%；利润同比40.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,33.9,33.9,32.756,32.102000000000004,30.621499999999997,28.574666666666666,29.052333333333333,70.99009900990097,4.791344667697062,23.903508771929815,4.339796860572465,25.13842746400885,3156678766.2,2322539664.5,-0.8482012284293683,5504,2026-03-31,3519182496.24,17.31229,208836698.04,40.568908,19.7882,1.73,52.8674,7.3296,0.13,0.5,0.5,0.5,0.5,0.152317880794702,0.14093959731543623,,,龙头、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.8%，利润垫偏薄；ROE 1.7%偏低；营收同比17.3%；利润同比40.6%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,54.0,60日涨幅分位15%；52周位置缺失；20日回撤-0.8%,56.8,87,基于综合评分推演，较现价预留7.5%空间
002741,光华科技,芯片智造,湿电子化学品,行业核心、国产替代,,,,47.0,68.0,58.8,31.34,基本面47.0 | 短线68.0 | 中期58.8 | 国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.1%，利润垫偏薄；ROE 2.1%偏低；营收同比64.9%；利润同比63.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,28.13,28.13,25.601999999999997,24.426,23.179,20.650166666666667,20.978250000000003,75.63989408649604,21.66955017301038,39.395441030723475,21.35461604831752,27.63157894736843,1530570691.8,911180637.15,0.0,2691,2026-03-31,969659043.29,64.894978,41145073.06,63.188469,15.1356,2.1,51.4093,4.2616,0.0885,0.5,0.5,0.5,0.5,0.37748344370860926,0.174496644295302,,,国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.1%，利润垫偏薄；ROE 2.1%偏低；营收同比64.9%；利润同比63.2%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,58.8,60日涨幅分位38%；52周位置缺失；20日回撤0.0%,56.8,87,基于综合评分推演，较现价预留11.4%空间
688469,芯联集成,芯片智造,先进制程,晶圆代工核心、国产替代,,,,44.0,70.0,60.7,9.22,基本面44.0 | 短线70.0 | 中期60.7 | 先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率5.7%，竞争压力较大；ROE -0.7%偏低；营收同比13.2%；利润同比51.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,8.3,8.3,7.9159999999999995,7.883,7.411499999999999,6.986166666666667,6.978166666666667,70.57057057057057,6.683804627249357,24.624624624624623,4.930467762326174,28.482972136222926,1993959981.2,1610727333.3,0.0,737,2026-03-31,1962333905.66,13.188652,-88363117.63,51.526039,5.6853,-0.68,46.1328,1.5472,-0.01,0.5,0.5,0.5,0.5,0.16556291390728478,0.18791946308724833,,,先进制程、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率5.7%，竞争压力较大；ROE -0.7%偏低；营收同比13.2%；利润同比51.5%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,60.7,60日涨幅分位17%；52周位置缺失；20日回撤0.0%,56.8,87,基于综合评分推演，较现价预留11.0%空间
688234,天岳先进,芯片智造,碳化硅基板,碳化硅衬底龙头、技术壁垒高、产能领先、核心供应商,,,,41.0,62.0,72.4,146.5,基本面41.0 | 短线62.0 | 中期72.4 | 碳化硅基板、龙头、技术壁垒高、产能领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.1%，利润垫偏薄；ROE -0.8%偏低；营收同比-10.4%；利润同比-810.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,154.0,154.0,152.552,153.579,132.22899999999998,101.831,96.56991666666666,66.62666866656667,3.522452272116161,43.375849548459186,61.561057490558134,100.0,3568521420.4,2804965509.6,-8.875739644970416,1055,2026-03-31,365504986.34,-10.406888,-60509652.11,-810.35941,19.1153,-0.85,25.9005,14.678,-0.13,0.5,0.5,0.5,0.5,0.7218543046357616,0.5503355704697986,,,碳化硅基板、龙头、技术壁垒高、产能领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.1%，利润垫偏薄；ROE -0.8%偏低；营收同比-10.4%；利润同比-810.4%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,72.4,60日涨幅分位72%；52周位置缺失；20日回撤-8.9%,56.7,90,基于综合评分推演，较现价预留-4.9%空间
603078,江化微,芯片智造,湿电子化学品,行业核心、国产替代,,,,45.0,58.0,70.7,34.33,基本面45.0 | 短线58.0 | 中期70.7 | 国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE 1.4%偏低；营收同比16.9%；利润同比7.3% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,33.14,33.14,34.444,32.528000000000006,29.209000000000003,25.180333333333333,22.995833333333334,71.46417445482867,-5.530216647662478,40.12684989429176,29.858934169279006,88.29545454545453,1653674447.6,1141262832.0,-5.959137343927356,2209,2026-03-31,321918371.76,16.875242,28776494.41,7.312593,27.1288,1.45,27.2644,5.1736,0.0746,0.5,0.5,0.5,0.5,0.4900662251655629,0.5369127516778524,,,国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.1%，处于一般水平；ROE 1.4%偏低；营收同比16.9%；利润同比7.3%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,70.7,60日涨幅分位49%；52周位置缺失；20日回撤-6.0%,56.6,91,基于综合评分推演，较现价预留3.6%空间
688249,晶合集成,芯片智造,先进制程,晶圆代工核心、技术突破,,,,45.0,70.0,58.3,39.5,基本面45.0 | 短线70.0 | 中期58.3 | 先进制程、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.3%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-62.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,41.62,41.62,41.077999999999996,40.242000000000004,36.667,32.548,33.638333333333335,69.92805755395682,1.4627011214041863,38.08891838088917,11.881720430107512,48.43081312410842,2986360450.2,2334403482.95,-3.0062922395711955,740,2026-03-31,2911975311.11,13.408677,50658636.53,-62.605876,21.2641,0.23,45.6015,10.919,0.03,0.5,0.5,0.5,0.5,0.2847682119205298,0.3087248322147651,,,先进制程、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.3%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-62.6%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,58.3,60日涨幅分位28%；52周位置缺失；20日回撤-3.0%,56.5,92,基于综合评分推演，较现价预留-5.1%空间
301269,华大九天,芯片智造,EDA软件,,,,,45.0,66.0,61.7,128.24,基本面45.0 | 短线66.0 | 中期61.7 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率78.8%，盈利壁垒强；ROE -1.4%偏低；营收同比9.6%；利润同比-851.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,135.0,135.0,113.86799999999998,104.487,97.3015,91.44133333333335,99.13108333333334,85.29319041614124,41.98569625578461,55.565798571099336,32.093933463796475,32.093933463796475,4336753504.0,1807010375.9,0.0,914,2026-03-31,256932598.84,9.649042,-73003923.19,-851.537579,78.8024,-1.39,13.9821,9.5382,-0.13,0.5,0.5,0.5,0.5,0.5033112582781457,0.21476510067114093,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率78.8%，盈利壁垒强；ROE -1.4%偏低；营收同比9.6%；利润同比-851.5%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,61.7,60日涨幅分位50%；52周位置缺失；20日回撤0.0%,56.3,93,基于综合评分推演，较现价预留-5.0%空间
000969,安泰科技,芯片智造,靶材,核心供应商、技术领先,,,,48.0,70.0,53.5,25.08,基本面48.0 | 短线70.0 | 中期53.5 | 技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.1%，利润垫偏薄；ROE 1.7%偏低；营收同比34.8%；利润同比20.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,23.44,23.44,22.726000000000003,22.285,21.935499999999998,21.916666666666668,22.058083333333332,61.46788990825688,8.972570897257093,10.566037735849076,-5.711987127916329,37.5586854460094,1352352061.2,779194254.7,-2.374010828821327,6159,2026-03-31,2402721553.63,34.828457,99214971.94,20.194662,17.1293,1.7,43.4399,5.601,0.0959,0.5,0.5,0.5,0.5,0.08609271523178808,0.22818791946308725,,,技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.1%，利润垫偏薄；ROE 1.7%偏低；营收同比34.8%；利润同比20.2%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,53.5,60日涨幅分位9%；52周位置缺失；20日回撤-2.4%,56.2,94,基于综合评分推演，较现价预留7.0%空间
688559,海目星,芯片智造,玻璃基板,TGV激光,,,,46.0,62.0,63.9,75.44,基本面46.0 | 短线62.0 | 中期63.9 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.9%，处于一般水平；ROE 1.1%偏低；营收同比144.4%；利润同比113.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,67.85,67.85,68.136,67.084,64.48100000000001,58.210666666666675,55.50066666666667,64.87238979118328,3.1311749506003794,18.826619964973723,14.805414551607443,38.44113446235462,910675959.0,672729306.85,-4.220779220779236,1380,2026-03-31,1316889123.93,144.363176,25210085.93,113.35266,21.858,1.05,83.6926,9.7746,0.1,0.5,0.5,0.5,0.5,0.2980132450331126,0.24161073825503357,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.9%，处于一般水平；ROE 1.1%偏低；营收同比144.4%；利润同比113.4%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,63.9,60日涨幅分位30%；52周位置缺失；20日回撤-4.2%,56.2,94,基于综合评分推演，较现价预留11.2%空间
605358,立昂微,芯片智造,大硅片,8英寸核心、国产替代,,,,45.0,58.0,69.5,58.79,基本面45.0 | 短线58.0 | 中期69.5 | 国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 0.1%偏低；营收同比21.8%；利润同比108.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,52.8,52.8,53.246,52.737,48.2515,40.167,38.85725,67.96815769522365,-4.295812941816212,37.82302270947531,26.558005752636625,83.33333333333333,3168411571.4,2434164709.55,-5.342416636787384,1378,2026-03-31,999381068.5,21.810466,7224610.83,108.91533,15.5635,0.1,57.1575,10.3957,0.01,0.5,0.5,0.5,0.5,0.4503311258278146,0.5033557046979866,,,国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 0.1%偏低；营收同比21.8%；利润同比108.9%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,69.5,60日涨幅分位45%；52周位置缺失；20日回撤-5.3%,56.2,94,基于综合评分推演，较现价预留11.3%空间
600552,凯盛科技,芯片智造,玻璃基板,,,,,36.0,68.0,71.0,20.06,基本面36.0 | 短线68.0 | 中期71.0 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.2%，利润垫偏薄；ROE 0.7%偏低；营收同比15.1%；利润同比17.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,19.67,19.67,18.94,18.492,17.302,14.602333333333332,13.791500000000001,78.71362940275654,7.662835249042166,30.958721704394154,34.44976076555024,76.5709156193896,2119663019.2,1523359647.6,-1.7973040439341004,5387,2026-03-31,1455285530.51,15.065868,27918293.82,17.069879,18.2445,0.65,61.9266,4.5695,0.0296,0.5,0.5,0.5,0.5,0.5364238410596026,0.47651006711409394,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.2%，利润垫偏薄；ROE 0.7%偏低；营收同比15.1%；利润同比17.1%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,71.0,60日涨幅分位54%；52周位置缺失；20日回撤-1.8%,56.1,97,基于综合评分推演，较现价预留2.0%空间
603297,永新光学,芯片智造,光刻设备,镜头核心、配套龙头,,,,53.0,50.0,65.3,135.52,基本面53.0 | 短线50.0 | 中期65.3 | 光刻设备、龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率36.8%，盈利能力良好；ROE 2.2%偏低；营收同比20.1%；利润同比-17.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,141.01,141.01,145.72799999999998,143.84699999999998,133.575,119.37216666666667,113.09883333333333,68.61509073543456,-3.079249432950726,18.565542756243158,15.506225425950193,54.10928961748633,383812062.8,378835270.05,-6.8626155878467765,1865,2026-03-31,263962615.85,20.131403,46136407.56,-17.101475,36.7566,2.22,21.2149,18.9664,0.42,0.5,0.5,0.5,0.5,0.31125827814569534,0.3624161073825503,,,光刻设备、龙头、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率36.8%，盈利能力良好；ROE 2.2%偏低；营收同比20.1%；利润同比-17.1%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,65.3,60日涨幅分位31%；52周位置缺失；20日回撤-6.9%,55.8,98,基于综合评分推演，较现价预留-3.9%空间
688206,概伦电子,芯片智造,EDA软件,,,,,45.0,66.0,59.5,42.59,基本面45.0 | 短线66.0 | 中期59.5 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率86.2%，盈利壁垒强；ROE -0.6%偏低；营收同比10.1%；利润同比-917.2% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,45.04,45.04,41.760000000000005,38.887,36.712,34.220166666666664,35.50249999999999,80.92290377039953,28.063690645436434,34.64872944693571,20.42780748663102,41.10275689223057,1165584718.0,488775753.65,-0.24363233665558592,1055,2026-03-31,100649719.27,10.091167,-12291463.32,-917.213059,86.2121,-0.62,19.625,4.5748,-0.028,0.5,0.5,0.5,0.5,0.36423841059602646,0.2684563758389262,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率86.2%，盈利壁垒强；ROE -0.6%偏低；营收同比10.1%；利润同比-917.2%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,59.5,60日涨幅分位36%；52周位置缺失；20日回撤-0.2%,55.6,99,基于综合评分推演，较现价预留-5.5%空间
